time,showId,movieId,date,theaterId,price,auditorium
10:40p,496951036,238655,2025-05-23,AAXBF, 17.49, 5
10:00p,497183344,238655,2025-05-23,AAXBF, 21.49, 6
10:20a,496951040,239402,2025-05-23,AAXBF, 13.49, 2
1:20p,496951039,239402,2025-05-23,AAXBF, 13.49, 2
4:20p,496951029,239402,2025-05-23,AAXBF, 16.99, 2
7:20p,496951037,239402,2025-05-23,AAXBF, 16.99, 2
10:20p,496951038,239402,2025-05-23,AAXBF, 16.99, 2
9:30a,498055287,238603,2025-05-23,AANLC, 26.99, 5
12:30p,498055288,238603,2025-05-23,AANLC, 26.99, 5
3:30p,498055289,238603,2025-05-23,AANLC, 26.99, 5
6:30p,498055278,238603,2025-05-23,AANLC, 30.99, 5
4:00p,498055282,238603,2025-05-23,AANLC, 24.99,18
10:00p,498055372,238603,2025-05-23,AANLC, 24.99,18
11:00a,498055279,238603,2025-05-23,AANLC, 21.99,16
2:00p,498055338,238603,2025-05-23,AANLC, 21.99,16
5:00p,498055339,238603,2025-05-23,AANLC, 25.99,16
8:00p,498055340,238603,2025-05-23,AANLC, 25.99,16
11:00p,498055341,238603,2025-05-23,AANLC, 25.99,16
9:00a,498055280,238603,2025-05-23,AANLC, 16.99, 2
10:00a,498055374,238603,2025-05-23,AANLC, 16.99,18
12:00p,498055283,238603,2025-05-23,AANLC, 16.99, 2
1:00p,498055281,238603,2025-05-23,AANLC, 16.99,18
3:00p,498055284,238603,2025-05-23,AANLC, 16.99, 2
6:00p,498055285,238603,2025-05-23,AANLC, 20.99, 2
7:00p,498055373,238603,2025-05-23,AANLC, 20.99,18
9:00p,498055286,238603,2025-05-23,AANLC, 20.99, 2
11:15a,497082730,238655,2025-05-23,AANLC, 30.99,19
3:15p,497082731,238655,2025-05-23,AANLC, 30.99,19
7:15p,497082732,238655,2025-05-23,AANLC, 30.99,19
11:15p,497082733,238655,2025-05-23,AANLC, 30.99,19
9:15a,497082726,238655,2025-05-23,AANLC, 17.99, 3
10:15a,497082734,238655,2025-05-23,AANLC, 17.99,17
1:15p,497082727,238655,2025-05-23,AANLC, 17.99, 3
2:15p,497082735,238655,2025-05-23,AANLC, 17.99,17
5:15p,497082728,238655,2025-05-23,AANLC, 21.99, 3
6:15p,497082736,238655,2025-05-23,AANLC, 21.99,17
9:15p,497082729,238655,2025-05-23,AANLC, 21.99, 3
10:15p,497082737,238655,2025-05-23,AANLC, 21.99,17
9:45p,497082825,238655,2025-05-23,AANLC, 30.99, 5
10:10a,497082832,239402,2025-05-23,AANLC, 16.99, 6
1:10p,497082833,239402,2025-05-23,AANLC, 16.99, 6
4:10p,497082834,239402,2025-05-23,AANLC, 20.99, 6
7:10p,497082835,239402,2025-05-23,AANLC, 20.99, 6
10:10p,497082836,239402,2025-05-23,AANLC, 20.99, 6
10:00a,498170471,238603,2025-05-23,AAJNK, 27.49, 6
1:00p,498170472,238603,2025-05-23,AAJNK, 27.49, 6
4:00p,498170473,238603,2025-05-23,AAJNK, 31.99, 6
7:00p,498170474,238603,2025-05-23,AAJNK, 31.99, 6
9:00p,498173863,238603,2025-05-23,AAJNK, 25.99,12
10:30a,498170498,238603,2025-05-23,AAJNK, 22.49,13
1:30p,498170499,238603,2025-05-23,AAJNK, 22.49,13
4:30p,498170500,238603,2025-05-23,AAJNK, 26.99,13
9:00a,498173859,238603,2025-05-23,AAJNK, 16.99,12
11:00a,498170519,238603,2025-05-23,AAJNK, 16.99,17
12:00p,498173860,238603,2025-05-23,AAJNK, 16.99,12
2:00p,498170520,238603,2025-05-23,AAJNK, 16.99,17
3:00p,498173861,238603,2025-05-23,AAJNK, 16.99,12
5:00p,498170521,238603,2025-05-23,AAJNK, 21.49,17
6:00p,498173862,238603,2025-05-23,AAJNK, 21.49,12
8:00p,498170522,238603,2025-05-23,AAJNK, 21.49,17
11:00p,498170523,238603,2025-05-23,AAJNK, 21.49,17
9:50p,497055442,238655,2025-05-23,AAJNK, 31.99, 6
7:10p,497055449,238655,2025-05-23,AAJNK, 27.99,13
11:10p,497055450,238655,2025-05-23,AAJNK, 27.99,13
11:40a,497055463,238655,2025-05-23,AAJNK, 17.99,14
12:10p,497055491,238655,2025-05-23,AAJNK, 17.99,10
3:40p,497055464,238655,2025-05-23,AAJNK, 17.99,14
4:10p,497055492,238655,2025-05-23,AAJNK, 22.49,10
7:40p,497055465,238655,2025-05-23,AAJNK, 22.49,14
8:10p,497055493,238655,2025-05-23,AAJNK, 22.49,10
11:40p,497055466,238655,2025-05-23,AAJNK, 22.49,14
10:40a,497055512,238655,2025-05-23,AAJNK, 24.49, 3
2:40p,497055513,238655,2025-05-23,AAJNK, 24.49, 3
6:40p,497055514,238655,2025-05-23,AAJNK, 28.99, 3
10:40p,497055515,238655,2025-05-23,AAJNK, 28.99, 3
10:30a,492690478,239571,2025-05-23,AAJNK, 20.49, 1
1:40p,492690479,239571,2025-05-23,AAJNK, 20.49, 1
4:40p,492690480,239571,2025-05-23,AAJNK, 20.49, 1
7:40p,492690481,239571,2025-05-23,AAJNK, 20.49, 1
10:40p,492690482,239571,2025-05-23,AAJNK, 20.49, 1
9:00p,498168764,238603,2025-05-23,AAPOS, 25.99,11
10:00a,498168756,238603,2025-05-23,AAPOS, 16.99, 5
12:00p,498168761,238603,2025-05-23,AAPOS, 16.99,11
1:00p,498168757,238603,2025-05-23,AAPOS, 16.99, 5
3:00p,498168762,238603,2025-05-23,AAPOS, 16.99,11
4:00p,498168758,238603,2025-05-23,AAPOS, 21.49, 5
6:00p,498168763,238603,2025-05-23,AAPOS, 21.49,11
7:00p,498168759,238603,2025-05-23,AAPOS, 21.49, 5
10:00p,498168760,238603,2025-05-23,AAPOS, 21.49, 5
10:10a,496983724,238655,2025-05-23,AAPOS, 17.99, 4
11:10a,496983728,238655,2025-05-23,AAPOS, 17.99,10
2:10p,496983725,238655,2025-05-23,AAPOS, 17.99, 4
3:10p,496983729,238655,2025-05-23,AAPOS, 17.99,10
6:10p,496983726,238655,2025-05-23,AAPOS, 22.49, 4
7:10p,496983730,238655,2025-05-23,AAPOS, 22.49,10
10:10p,496983727,238655,2025-05-23,AAPOS, 22.49, 4
11:10p,496983731,238655,2025-05-23,AAPOS, 22.49,10
9:20p,498177409,238603,2025-05-23,AAYNY, 26.49, 5
8:40a,498177413,238603,2025-05-23,AAYNY, 17.49, 5
10:10a,498177408,238603,2025-05-23,AAYNY, 17.49, 4
11:50a,498177412,238603,2025-05-23,AAYNY, 17.49, 5
1:20p,498177407,238603,2025-05-23,AAYNY, 17.49, 4
3:00p,498177411,238603,2025-05-23,AAYNY, 17.49, 5
4:30p,498177403,238603,2025-05-23,AAYNY, 21.99, 4
6:10p,498177410,238603,2025-05-23,AAYNY, 21.99, 5
7:40p,498177402,238603,2025-05-23,AAYNY, 21.99, 4
10:50p,498177401,238603,2025-05-23,AAYNY, 21.99, 4
9:10a,498177406,238603,2025-05-23,AAYNY, 22.99,12
12:20p,498177405,238603,2025-05-23,AAYNY, 22.99,12
3:30p,498177404,238603,2025-05-23,AAYNY, 22.99,12
7:00p,497035263,238655,2025-05-23,AAYNY, 28.49,12
11:10p,497035264,238655,2025-05-23,AAYNY, 28.49,12
8:30a,497035272,238655,2025-05-23,AAYNY, 18.49, 3
9:30a,497035268,238655,2025-05-23,AAYNY, 18.49,11
12:40p,497035271,238655,2025-05-23,AAYNY, 18.49, 3
1:40p,497035267,238655,2025-05-23,AAYNY, 18.49,11
5:00p,497035270,238655,2025-05-23,AAYNY, 22.99, 3
6:00p,497035265,238655,2025-05-23,AAYNY, 22.99,11
9:10p,497035269,238655,2025-05-23,AAYNY, 22.99, 3
10:10p,497035266,238655,2025-05-23,AAYNY, 22.99,11
8:40a,498196034,238603,2025-05-23,AAODH, 27.99, 2
10:00a,498196037,238603,2025-05-23,AAODH, 27.99,12
1:00p,498196038,238603,2025-05-23,AAODH, 27.99,12
4:00p,498196039,238603,2025-05-23,AAODH, 32.49,12
8:00p,498196035,238603,2025-05-23,AAODH, 32.49, 2
11:10p,498196036,238603,2025-05-23,AAODH, 32.49, 2
10:20p,498196044,238603,2025-05-23,AAODH, 26.49, 8
9:20a,498196040,238603,2025-05-23,AAODH, 22.99,13
12:20p,498196041,238603,2025-05-23,AAODH, 22.99,13
3:20p,498196042,238603,2025-05-23,AAODH, 22.99,13
6:20p,498196043,238603,2025-05-23,AAODH, 27.49,13
10:40a,498196048,238603,2025-05-23,AAODH, 17.49, 8
1:30p,498196047,238603,2025-05-23,AAODH, 17.49, 8
4:40p,498196046,238603,2025-05-23,AAODH, 21.99, 8
7:30p,498196045,238603,2025-05-23,AAODH, 21.99, 8
11:30a,497056436,238655,2025-05-23,AAODH, 27.99, 2
3:30p,497056435,238655,2025-05-23,AAODH, 27.99, 2
7:00p,497056433,238655,2025-05-23,AAODH, 32.49,12
11:00p,497056434,238655,2025-05-23,AAODH, 32.49,12
8:30a,497056441,238655,2025-05-23,AAODH, 18.49, 7
10:30a,497056440,238655,2025-05-23,AAODH, 18.49, 1
12:30p,497056442,238655,2025-05-23,AAODH, 18.49, 7
2:30p,497056439,238655,2025-05-23,AAODH, 18.49, 1
4:30p,497056443,238655,2025-05-23,AAODH, 22.99, 7
6:30p,497056437,238655,2025-05-23,AAODH, 22.99, 1
8:30p,497056444,238655,2025-05-23,AAODH, 22.99, 7
10:30p,497056438,238655,2025-05-23,AAODH, 22.99, 1
12:30a,497056445,238655,2025-05-23,AAODH, 22.99, 7
9:30p,497192084,238655,2025-05-23,AAODH, 28.49,13
10:10a,498058050,238603,2025-05-23,AAFSO, 15.99, 7
1:00p,498058038,238603,2025-05-23,AAFSO, 15.99, 7
4:00p,498058039,238603,2025-05-23,AAFSO, 18.99, 7
7:00p,498058040,238603,2025-05-23,AAFSO, 18.99, 7
10:00p,498058041,238603,2025-05-23,AAFSO, 18.99, 7
11:00a,498058042,238603,2025-05-23,AAFSO, 12.99, 8
12:00p,498058046,238603,2025-05-23,AAFSO, 12.99, 9
2:00p,498058043,238603,2025-05-23,AAFSO, 12.99, 8
3:00p,498058047,238603,2025-05-23,AAFSO, 12.99, 9
5:00p,498058044,238603,2025-05-23,AAFSO, 15.99, 8
6:00p,498058048,238603,2025-05-23,AAFSO, 15.99, 9
8:00p,498058045,238603,2025-05-23,AAFSO, 15.99, 8
9:00p,498058049,238603,2025-05-23,AAFSO, 15.99, 9
10:20a,497044422,238655,2025-05-23,AAFSO, 13.49,18
11:10a,497036987,238655,2025-05-23,AAFSO, 13.49,11
2:10p,497036990,238655,2025-05-23,AAFSO, 13.49,18
3:10p,497036988,238655,2025-05-23,AAFSO, 13.49,11
6:10p,497036991,238655,2025-05-23,AAFSO, 16.49,18
7:10p,497036989,238655,2025-05-23,AAFSO, 16.49,11
10:10p,497036992,238655,2025-05-23,AAFSO, 16.49,18
12:20p,493450861,239571,2025-05-23,AAFSO, 11.99, 6
3:20p,493450862,239571,2025-05-23,AAFSO, 11.99, 6
10:35a,498058002,239069,2025-05-23,AAFSO, 11.99, 5
1:15p,498058003,239069,2025-05-23,AAFSO, 11.99, 5
3:55p,498058004,239069,2025-05-23,AAFSO, 11.99, 5
6:35p,498058005,239069,2025-05-23,AAFSO, 14.99, 5
9:15p,498058006,239069,2025-05-23,AAFSO, 14.99, 5
3:00p,498127671,238603,2025-05-23,AAKGP, 14.49, 4
9:00p,498127674,238603,2025-05-23,AAKGP, 17.49, 4
12:00p,498127670,238603,2025-05-23,AAKGP, 11.49, 4
1:00p,498127677,238603,2025-05-23,AAKGP, 11.49, 1
4:00p,498127676,238603,2025-05-23,AAKGP, 14.49, 1
6:00p,498127673,238603,2025-05-23,AAKGP, 14.49, 4
7:00p,498127669,238603,2025-05-23,AAKGP, 14.49, 1
10:00p,498127675,238603,2025-05-23,AAKGP, 14.49, 1
11:15a,497031297,238655,2025-05-23,AAKGP, 11.99, 8
3:15p,497031298,238655,2025-05-23,AAKGP, 11.99, 8
7:15p,497031299,238655,2025-05-23,AAKGP, 14.99, 8
12:00p,498105888,238603,2025-05-23,AAJFT, 15.99, 4
3:00p,498105887,238603,2025-05-23,AAJFT, 15.99, 4
6:00p,498105872,238603,2025-05-23,AAJFT, 18.99, 4
9:00p,498105886,238603,2025-05-23,AAJFT, 18.99, 4
10:00a,498105902,238603,2025-05-23,AAJFT, 12.99,10
10:30a,498105873,238603,2025-05-23,AAJFT, 12.99,15
11:00a,498105885,238603,2025-05-23,AAJFT, 12.99,13
1:00p,498105882,238603,2025-05-23,AAJFT, 12.99,10
1:30p,498105876,238603,2025-05-23,AAJFT, 12.99,15
2:00p,498105884,238603,2025-05-23,AAJFT, 12.99,13
4:00p,498105881,238603,2025-05-23,AAJFT, 12.99,10
4:30p,498105877,238603,2025-05-23,AAJFT, 12.99,15
5:00p,498105883,238603,2025-05-23,AAJFT, 15.99,13
7:00p,498105875,238603,2025-05-23,AAJFT, 15.99,10
7:30p,498105878,238603,2025-05-23,AAJFT, 15.99,15
8:00p,498105874,238603,2025-05-23,AAJFT, 15.99,13
10:00p,498105880,238603,2025-05-23,AAJFT, 15.99,10
10:30p,498105879,238603,2025-05-23,AAJFT, 15.99,15
10:10a,496947261,238655,2025-05-23,AAJFT, 13.49,11
11:10a,496947260,238655,2025-05-23,AAJFT, 13.49,14
2:10p,496947264,238655,2025-05-23,AAJFT, 13.49,11
3:10p,496947262,238655,2025-05-23,AAJFT, 13.49,14
6:10p,496947265,238655,2025-05-23,AAJFT, 16.49,11
7:10p,496947263,238655,2025-05-23,AAJFT, 16.49,14
10:10p,496947266,238655,2025-05-23,AAJFT, 16.49,11
10:10a,498105990,239069,2025-05-23,AAJFT, 11.99, 8
12:50p,498105989,239069,2025-05-23,AAJFT, 11.99, 8
3:40p,498105988,239069,2025-05-23,AAJFT, 11.99, 8
6:20p,498105986,239069,2025-05-23,AAJFT, 14.99, 8
9:10p,498105987,239069,2025-05-23,AAJFT, 14.99, 8
10:00p,498131221,238603,2025-05-23,AAPOT, 24.99, 3
10:00a,498131224,238603,2025-05-23,AAPOT, 16.99, 3
1:00p,498131223,238603,2025-05-23,AAPOT, 16.99, 3
4:00p,498131222,238603,2025-05-23,AAPOT, 20.99, 3
7:00p,498131220,238603,2025-05-23,AAPOT, 20.99, 3
11:10a,497037271,238655,2025-05-23,AAPOT, 16.99,12
3:10p,497037272,238655,2025-05-23,AAPOT, 16.99,12
7:10p,497037273,238655,2025-05-23,AAPOT, 20.99,12
11:10p,497037274,238655,2025-05-23,AAPOT, 20.99,12
5:00p,498216773,238603,2025-05-23,AATZO, 22.99, 1
10:50p,498216774,238603,2025-05-23,AATZO, 22.99, 1
10:00a,498216787,238603,2025-05-23,AATZO, 14.99, 8
10:50a,498216752,238603,2025-05-23,AATZO, 14.99, 1
1:00p,498216788,238603,2025-05-23,AATZO, 14.99, 8
2:00p,498216753,238603,2025-05-23,AATZO, 14.99, 1
4:00p,498216789,238603,2025-05-23,AATZO, 18.99, 8
7:00p,498216790,238603,2025-05-23,AATZO, 18.99, 8
8:00p,498216754,238603,2025-05-23,AATZO, 18.99, 1
10:00p,498216791,238603,2025-05-23,AATZO, 18.99, 8
11:00a,497107405,238655,2025-05-23,AATZO, 15.49, 7
2:50p,497107406,238655,2025-05-23,AATZO, 15.49, 7
6:50p,497107407,238655,2025-05-23,AATZO, 19.49, 7
10:40p,497165637,238655,2025-05-23,AATZO, 19.49, 7
10:20a,499319050,239402,2025-05-23,AATZO, 14.99, 2
1:20p,497107382,239402,2025-05-23,AATZO, 14.99, 2
4:20p,497107383,239402,2025-05-23,AATZO, 18.99, 2
7:20p,497107384,239402,2025-05-23,AATZO, 18.99, 2
10:20p,497107385,239402,2025-05-23,AATZO, 18.99, 2
10:30a,498191350,238603,2025-05-23,AAGGD, 15.99, 5
4:30p,498191352,238603,2025-05-23,AAGGD, 18.99, 5
9:30a,498191345,238603,2025-05-23,AAGGD, 12.99, 9
12:30p,498191346,238603,2025-05-23,AAGGD, 12.99, 9
1:30p,498191351,238603,2025-05-23,AAGGD, 12.99, 5
3:30p,498191347,238603,2025-05-23,AAGGD, 12.99, 9
6:30p,498191348,238603,2025-05-23,AAGGD, 15.99, 9
7:30p,498191353,238603,2025-05-23,AAGGD, 15.99, 5
9:30p,498191349,238603,2025-05-23,AAGGD, 15.99, 9
10:30p,498191354,238603,2025-05-23,AAGGD, 15.99, 5
11:10a,497049935,238655,2025-05-23,AAGGD, 13.49, 6
3:10p,497049936,238655,2025-05-23,AAGGD, 13.49, 6
7:10p,497049937,238655,2025-05-23,AAGGD, 16.49, 6
11:10p,497049938,238655,2025-05-23,AAGGD, 16.49, 6
1:30p,498056428,238603,2025-05-23,AAGGV, 14.49, 5
7:45p,498056431,238603,2025-05-23,AAGGV, 17.49, 5
12:30p,498056427,238603,2025-05-23,AAGGV, 11.49, 1
3:40p,498056429,238603,2025-05-23,AAGGV, 11.49, 1
4:40p,498056469,238603,2025-05-23,AAGGV, 11.49, 5
6:45p,498056430,238603,2025-05-23,AAGGV, 14.49, 1
9:00p,498056432,238603,2025-05-23,AAGGV, 14.49, 3
12:00p,497032593,238655,2025-05-23,AAGGV, 11.99, 2
1:00p,497032592,238655,2025-05-23,AAGGV, 11.99, 3
4:00p,497032594,238655,2025-05-23,AAGGV, 11.99, 2
5:00p,497032595,238655,2025-05-23,AAGGV, 11.99, 3
7:00p,497032597,238655,2025-05-23,AAGGV, 14.99, 4
8:00p,497032596,238655,2025-05-23,AAGGV, 14.99, 2
3:00p,498076220,238603,2025-05-23,AAKHG, 16.99, 4
9:00p,498076221,238603,2025-05-23,AAKHG, 20.49, 4
12:00p,498076222,238603,2025-05-23,AAKHG, 13.49, 4
1:00p,498076224,238603,2025-05-23,AAKHG, 13.49, 5
4:00p,498076225,238603,2025-05-23,AAKHG, 16.99, 5
6:00p,498076219,238603,2025-05-23,AAKHG, 16.99, 4
7:00p,498076226,238603,2025-05-23,AAKHG, 16.99, 5
10:00p,498076227,238603,2025-05-23,AAKHG, 16.99, 5
10:10a,497123232,238655,2025-05-23,AAKHG, 13.99, 9
11:10a,497123239,238655,2025-05-23,AAKHG, 13.99, 6
2:10p,497123233,238655,2025-05-23,AAKHG, 13.99, 9
3:10p,497123238,238655,2025-05-23,AAKHG, 13.99, 6
6:10p,497123234,238655,2025-05-23,AAKHG, 17.49, 9
7:10p,497123237,238655,2025-05-23,AAKHG, 17.49, 6
10:10p,497123235,238655,2025-05-23,AAKHG, 17.49, 9
10:20a,497123270,239402,2025-05-23,AAKHG, 13.49, 1
1:10p,497123214,239402,2025-05-23,AAKHG, 13.49, 1
4:10p,497123215,239402,2025-05-23,AAKHG, 13.49, 1
7:20p,497123216,239402,2025-05-23,AAKHG, 16.99, 1
10:20p,497123217,239402,2025-05-23,AAKHG, 16.99, 1
3:00p,498057397,238603,2025-05-23,AAYNJ, 17.99, 1
9:00p,498057398,238603,2025-05-23,AAYNJ, 21.49, 1
9:30a,498057387,238603,2025-05-23,AAYNJ, 18.99, 7
12:30p,498057388,238603,2025-05-23,AAYNJ, 18.99, 7
3:30p,498057389,238603,2025-05-23,AAYNJ, 18.99, 7
6:30p,498057390,238603,2025-05-23,AAYNJ, 22.49, 7
9:00a,498057396,238603,2025-05-23,AAYNJ, 14.49, 1
10:30a,498057391,238603,2025-05-23,AAYNJ, 14.49, 6
12:00p,498057399,238603,2025-05-23,AAYNJ, 14.49, 1
1:30p,498057392,238603,2025-05-23,AAYNJ, 14.49, 6
4:30p,498057393,238603,2025-05-23,AAYNJ, 17.99, 6
7:30p,498057394,238603,2025-05-23,AAYNJ, 17.99, 6
10:30p,498057395,238603,2025-05-23,AAYNJ, 17.99, 6
6:00p,498057400,238603,2025-05-23,AAYNJ, 17.99, 1
10:10a,497121231,238655,2025-05-23,AAYNJ, 15.49, 8
11:10a,497121235,238655,2025-05-23,AAYNJ, 15.49, 9
2:10p,497121232,238655,2025-05-23,AAYNJ, 15.49, 8
3:10p,497121236,238655,2025-05-23,AAYNJ, 15.49, 9
6:10p,497121233,238655,2025-05-23,AAYNJ, 18.99, 8
7:10p,497121237,238655,2025-05-23,AAYNJ, 18.99, 9
10:10p,497121234,238655,2025-05-23,AAYNJ, 18.99, 8
11:10p,497121238,238655,2025-05-23,AAYNJ, 18.99, 9
9:30p,497121280,238655,2025-05-23,AAYNJ, 23.49, 7
10:00a,496951875,239402,2025-05-23,AAYNJ, 14.49, 2
1:00p,496951845,239402,2025-05-23,AAYNJ, 14.49, 2
4:00p,496951846,239402,2025-05-23,AAYNJ, 17.99, 2
7:00p,496951847,239402,2025-05-23,AAYNJ, 17.99, 2
10:00p,496951848,239402,2025-05-23,AAYNJ, 17.99, 2
3:00p,498070448,238603,2025-05-23,AAJGH, 15.99,13
9:00p,498070439,238603,2025-05-23,AAJGH, 18.99,13
10:55a,498070442,238655,2025-05-23,AAJGH, 16.99,19
2:00p,498070441,238655,2025-05-23,AAJGH, 16.99,19
5:00p,498070450,238655,2025-05-23,AAJGH, 19.99,19
8:00p,498070437,238655,2025-05-23,AAJGH, 19.99,19
11:00p,498070452,238655,2025-05-23,AAJGH, 19.99,19
10:00a,498070446,238655,2025-05-23,AAJGH, 12.99,11
12:00p,498070447,238655,2025-05-23,AAJGH, 12.99,13
1:00p,498070445,238655,2025-05-23,AAJGH, 12.99,11
4:00p,498070444,238655,2025-05-23,AAJGH, 15.99,11
6:00p,498070438,238655,2025-05-23,AAJGH, 15.99,13
7:00p,498070440,238655,2025-05-23,AAJGH, 15.99,11
10:00p,498070443,238655,2025-05-23,AAJGH, 15.99,11
2:00p,498220149,238603,2025-05-23,AAEQV, 15.99, 6
5:00p,498220150,238603,2025-05-23,AAEQV, 18.99, 6
8:00p,498220151,238603,2025-05-23,AAEQV, 18.99, 6
10:00a,499239691,238603,2025-05-23,AAEQV, 12.99, 4
11:00a,498220152,238603,2025-05-23,AAEQV, 12.99,13
12:00p,498220141,238603,2025-05-23,AAEQV, 12.99, 5
1:00p,498220145,238603,2025-05-23,AAEQV, 12.99, 4
3:00p,498220142,238603,2025-05-23,AAEQV, 12.99, 5
4:00p,498220146,238603,2025-05-23,AAEQV, 15.99, 4
6:00p,498220143,238603,2025-05-23,AAEQV, 15.99, 5
7:00p,498220147,238603,2025-05-23,AAEQV, 15.99, 4
9:00p,498220144,238603,2025-05-23,AAEQV, 15.99, 5
10:00p,498220148,238603,2025-05-23,AAEQV, 15.99, 4
10:10a,499239690,238655,2025-05-23,AAEQV, 13.49, 6
11:10a,496956888,238655,2025-05-23,AAEQV, 13.49, 3
2:10p,496956891,238655,2025-05-23,AAEQV, 13.49,13
3:10p,496956889,238655,2025-05-23,AAEQV, 13.49, 3
6:20p,496956892,238655,2025-05-23,AAEQV, 16.49,13
7:20p,496956890,238655,2025-05-23,AAEQV, 16.49, 3
10:10p,496956893,238655,2025-05-23,AAEQV, 16.49,13
3:25p,498144899,238603,2025-05-23,AAKHU, 15.49,12
9:25p,498144898,238603,2025-05-23,AAKHU, 18.49,12
10:25a,498144905,238603,2025-05-23,AAKHU, 12.49, 6
12:25p,498144901,238603,2025-05-23,AAKHU, 12.49,12
1:25p,498144904,238603,2025-05-23,AAKHU, 12.49, 6
4:25p,498144903,238603,2025-05-23,AAKHU, 15.49, 6
7:25p,498144897,238603,2025-05-23,AAKHU, 15.49, 6
10:25p,498144902,238603,2025-05-23,AAKHU, 15.49, 6
6:25p,498144900,238603,2025-05-23,AAKHU, 15.49,12
10:10a,498284960,238655,2025-05-23,AAKHU, 12.99, 5
11:10a,497031950,238655,2025-05-23,AAKHU, 12.99, 1
2:10p,497031949,238655,2025-05-23,AAKHU, 12.99, 5
3:10p,497031948,238655,2025-05-23,AAKHU, 12.99, 1
6:10p,497031945,238655,2025-05-23,AAKHU, 15.99, 5
7:10p,497031946,238655,2025-05-23,AAKHU, 15.99, 1
10:10p,497031947,238655,2025-05-23,AAKHU, 15.99, 5
5:00p,498140756,238603,2025-05-23,AAODG, 21.49, 9
11:00p,498140766,238603,2025-05-23,AAODG, 21.49, 9
10:00a,498140760,238655,2025-05-23,AAODG, 14.49,10
11:00a,498140755,238655,2025-05-23,AAODG, 14.49, 9
1:00p,498140753,238655,2025-05-23,AAODG, 14.49,10
2:00p,498140764,238655,2025-05-23,AAODG, 14.49, 9
4:00p,498140761,238655,2025-05-23,AAODG, 17.99,10
7:00p,498140762,238655,2025-05-23,AAODG, 17.99,10
8:00p,498140765,238655,2025-05-23,AAODG, 17.99, 9
10:00p,498140763,238655,2025-05-23,AAODG, 17.99,10
9:30a,498140754,238655,2025-05-23,AAODG, 18.99,11
12:30p,498140757,238655,2025-05-23,AAODG, 18.99,11
3:30p,498140758,238655,2025-05-23,AAODG, 18.99,11
6:30p,498140759,238655,2025-05-23,AAODG, 22.49,11
12:00p,498103953,238603,2025-05-23,AAETG, 14.99,13
3:00p,498103954,238603,2025-05-23,AAETG, 14.99,13
6:00p,498103955,238603,2025-05-23,AAETG, 17.99,13
9:00p,498103956,238603,2025-05-23,AAETG, 17.99,13
10:00a,498103948,238603,2025-05-23,AAETG, 11.99, 3
11:00a,498103957,238603,2025-05-23,AAETG, 11.99,14
1:00p,498103949,238603,2025-05-23,AAETG, 11.99, 3
2:00p,498103958,238603,2025-05-23,AAETG, 11.99,14
4:00p,498103950,238603,2025-05-23,AAETG, 14.99, 3
5:00p,498103959,238603,2025-05-23,AAETG, 14.99,14
7:00p,498103951,238603,2025-05-23,AAETG, 14.99, 3
8:00p,498103960,238603,2025-05-23,AAETG, 14.99,14
10:00p,498103952,238603,2025-05-23,AAETG, 14.99, 3
10:55p,498103961,238603,2025-05-23,AAETG, 14.99,14
11:10a,496958412,238655,2025-05-23,AAETG, 21.99,19
3:10p,496958413,238655,2025-05-23,AAETG, 21.99,19
7:10p,496958414,238655,2025-05-23,AAETG, 21.99,19
11:00p,496958415,238655,2025-05-23,AAETG, 21.99,19
10:20a,496958419,238655,2025-05-23,AAETG, 12.49, 1
12:10p,496958420,238655,2025-05-23,AAETG, 12.49, 5
2:10p,496958416,238655,2025-05-23,AAETG, 12.49, 1
4:10p,496958421,238655,2025-05-23,AAETG, 15.49, 5
6:10p,496958417,238655,2025-05-23,AAETG, 15.49, 1
8:10p,496958422,238655,2025-05-23,AAETG, 15.49, 5
10:10p,496958418,238655,2025-05-23,AAETG, 15.49, 1
11:30a,493420197,239571,2025-05-23,AAETG, 10.99, 2
2:40p,493420198,239571,2025-05-23,AAETG, 10.99, 2
1:15p,498108337,239069,2025-05-23,AAETG, 10.99, 6
3:55p,498108336,239069,2025-05-23,AAETG, 10.99, 6
6:35p,498108334,239069,2025-05-23,AAETG, 13.99, 6
9:15p,498108335,239069,2025-05-23,AAETG, 13.99, 6
3:00p,498063396,238603,2025-05-23,AAEMM, 12.99, 3
12:00p,498063395,238603,2025-05-23,AAEMM, 10.49, 3
1:00p,498063392,238603,2025-05-23,AAEMM, 10.49, 6
4:00p,498063393,238603,2025-05-23,AAEMM, 12.99, 6
6:00p,498063397,238603,2025-05-23,AAEMM, 12.99, 3
7:00p,498063394,238603,2025-05-23,AAEMM, 12.99, 6
11:10a,496958536,238655,2025-05-23,AAEMM, 10.99, 5
2:10p,496958537,238655,2025-05-23,AAEMM, 10.99, 7
3:10p,496958538,238655,2025-05-23,AAEMM, 10.99, 5
6:10p,496958540,238655,2025-05-23,AAEMM, 13.49, 7
7:10p,496958539,238655,2025-05-23,AAEMM, 13.49, 5
12:00p,498066050,238603,2025-05-23,AANKZ, 14.49,20
3:00p,498066051,238603,2025-05-23,AANKZ, 14.49,20
6:00p,498066064,238603,2025-05-23,AANKZ, 17.49,20
9:00p,498066065,238603,2025-05-23,AANKZ, 17.49,20
1:00p,498066030,238603,2025-05-23,AANKZ, 14.99,10
